#{"t_start": 1785403731.4405463, "env_id": "Go2Locomotion-v0"}
r,l,t
1183.093168,1000,15385.683219
71.345969,247,15387.236301
-330.394949,574,15391.022786
109.465223,233,15392.548968
759.050073,1000,15409.712951
912.932896,1000,15416.124966
51.093853,158,15417.159911
-21.956134,50,15417.495142
443.631898,788,15432.372265
42.194923,186,15433.589496
603.23929,1000,15440.035408
59.499678,223,15441.465196
79.493121,185,15442.652169
56.946563,234,15444.128306
104.621408,261,15455.318528
403.340387,1000,15461.728789
138.420236,270,15463.459348
709.210184,1000,15480.033908
65.15842,231,15481.535949
105.003373,329,15483.650106
334.236049,554,15487.176552
748.330657,1000,15504.391416
790.655924,1000,15510.854849
529.338899,1000,15527.188082
781.085012,987,15533.561421
69.348873,154,15534.536234
32.345503,96,15535.164801
402.314262,1000,15551.181709
137.354692,346,15553.379269
59.291776,255,15555.011932
76.117541,217,15556.373635
40.922413,119,15557.148407
39.216611,84,15557.675009
-309.719134,1000,15575.041094
363.805512,1000,15581.470472
606.890411,1000,15596.632803
67.497827,194,15597.844291
57.317897,182,15599.003923
384.172638,1000,15605.466868
175.394027,333,15617.587152
-28.121606,65,15618.017992
588.095341,1000,15624.432899
712.421916,1000,15638.710644
282.637039,537,15642.152474
981.399273,1000,15648.679362
62.925928,174,15649.791593
141.767473,377,15663.997513
870.114428,1000,15670.431853
48.285414,138,15671.328527
804.692811,1000,15685.997883
60.415579,159,15687.027303
552.6053,1000,15693.460482
335.524885,1000,15710.602546
76.29703,227,15712.037131
402.237543,1000,15718.423882
682.767678,1000,15732.689718
38.161442,131,15733.531317
99.886128,158,15734.516632
463.622853,1000,15740.977668
109.164707,257,15751.546547
-206.214343,226,15752.988078
266.408773,624,15757.017267
675.626467,1000,15763.441166
86.548038,345,15772.411329
859.137277,1000,15778.896173
576.278503,1000,15795.040568
448.056458,691,15799.534339
748.567682,1000,15805.978284
20.736541,83,15806.501918
52.730246,190,15816.31789
440.131741,1000,15822.736079
198.454384,363,15825.046571
51.92634,157,15826.088087
290.625707,702,15838.304733
96.194861,168,15839.365543
200.736375,336,15841.63666
-14.925503,307,15843.58234
826.935188,1000,15859.080092
33.104476,128,15859.892543
1005.584261,1000,15866.359357
751.707129,1000,15881.609576
92.733725,269,15883.343053
495.911473,686,15887.775049
5.100996,332,15889.911985
80.929688,335,15892.086928
44.400532,117,15892.795
91.902802,195,15894.019121
30.748507,215,15903.063132
-543.357068,1000,15909.495549
48.366531,496,15912.710636
677.873484,1000,15929.16978
-75.385535,382,15931.714464
788.705292,1000,15938.112262
-269.219796,876,15953.759237
59.805657,132,15954.621294
101.019198,270,15956.352551
72.952071,1000,15973.126355
-83.450742,416,15975.778151
442.649919,1000,15982.285546
24.110561,224,15983.780171
-19.42819,112,15984.482285
-31.24509,95,15994.589912
397.814695,1000,16001.1213
105.602474,254,16002.75739
815.710182,1000,16018.448408
713.475715,1000,16024.957263
35.195492,98,16025.571687
-161.755089,502,16028.811563
718.36897,1000,16044.132447
45.145452,133,16044.998466
1036.630162,1000,16051.518758
56.362677,187,16060.899927
75.062106,175,16062.049299
-210.172733,560,16065.64613
725.493966,1000,16072.081504
-30.994956,193,16073.333524
13.91311,153,16085.044237
107.673957,383,16087.528235
85.821969,235,16089.050829
326.410949,720,16093.721361
586.557321,1000,16112.634429
353.198501,1000,16119.023876
152.811351,340,16121.203979
85.978913,280,16123.054403
788.47343,1000,16139.366165
154.334741,1000,16145.895843
499.538068,1000,16164.25999
190.057111,487,16167.408087
49.720526,114,16168.138098
62.288922,171,16169.233272
-6.449301,109,16169.987461
48.364812,245,16171.535203
125.931302,275,16183.649147
37.312249,150,16184.654963
21.058209,101,16185.264187
132.343864,226,16186.738969
-22.125817,66,16187.145795
138.645349,442,16189.954072
932.267927,1000,16209.488994
45.7954,163,16210.544106
834.423309,1000,16216.861745
12.800336,390,16219.363931
641.221194,1000,16238.371762
169.933203,806,16243.519095
170.222804,308,16245.49832
-166.579702,368,16259.989295
83.92754,255,16261.648532
-29.180998,232,16263.130245
769.431076,1000,16269.511922
56.398463,117,16270.272393
100.272312,302,16272.170553
763.137332,1000,16288.451811
31.301387,909,16294.319805
66.009895,199,16304.88917
54.95867,117,16305.651356
248.295188,541,16309.154329
-4.352053,133,16310.041756
32.220241,265,16311.752917
68.247747,187,16312.983985
-16.421354,55,16313.306576
277.557596,788,16326.868413
83.410489,231,16328.355171
438.681008,807,16333.557023
465.754455,1000,16351.373266
298.059495,1000,16357.773573
883.466889,1000,16374.083743
649.958366,1000,16380.581127
347.39767,1000,16386.93725
622.493155,1000,16403.501267
207.05812,581,16407.220028
56.82995,185,16408.405857
-15.62518,163,16409.426343
-6.16388,85,16410.090035
72.002911,158,16420.964967
71.595802,141,16421.880037
45.185978,122,16422.661455
73.052147,261,16424.331965
61.277588,144,16425.287707
87.944684,225,16426.666608
62.029775,194,16427.915996
809.873842,1000,16445.295578
-13.134091,180,16446.468743
67.511873,202,16447.771118
56.099164,121,16448.560195
15.220552,87,16449.100569
68.560372,220,16450.495855
6.167494,89,16451.092598
632.233414,1000,16457.506145
568.678832,1000,16474.388287
35.51062,139,16475.277207
145.395855,233,16476.777226
-215.358014,523,16480.161211
142.073886,407,16493.71522
628.778541,868,16499.28842
290.807179,1000,16517.031667
54.636951,168,16518.084008
-228.296596,1000,16524.50845
46.691243,415,16527.099334
276.669669,373,16529.478513
80.953091,209,16541.643733
577.65553,1000,16548.106349
41.293775,258,16549.750389
758.973889,1000,16564.865258
-31.733858,391,16567.345345
1085.012696,1000,16573.707994
63.59976,157,16574.739563
61.463652,229,16587.459327
636.601578,1000,16594.023573
-21.596205,196,16595.289887
870.677461,1000,16611.01257
52.264404,150,16611.967674
-6.988967,105,16612.660349
47.132792,141,16613.543488
106.340637,258,16615.198522
50.340726,109,16615.916876
36.071131,100,16616.528549
40.200129,113,16617.278249
100.26997,227,16618.760812
19.427944,181,16619.961822
549.585075,1000,16636.869331
-2.277616,108,16637.578045
24.254528,174,16638.689737
1154.847781,1000,16645.104606
136.331589,214,16657.674461
698.205902,1000,16664.104252
100.01857,286,16665.934018
903.228129,1000,16682.686687
64.007983,269,16684.394045
102.252162,208,16685.743853
98.928315,203,16687.0382
67.678116,1000,16693.43664
56.577722,261,16707.746892
635.393174,1000,16714.226702
591.099141,1000,16730.996157
546.638175,1000,16737.381102
180.740051,263,16739.057712
665.039535,1000,16757.49489
111.219464,484,16760.627779
349.123112,738,16765.380209
289.038804,1000,16781.277348
79.350935,185,16782.465765
138.389714,214,16783.803168
562.496968,1000,16790.237936
78.198697,237,16800.509356
-61.278608,151,16801.50443
517.376762,1000,16807.933237
103.79239,288,16809.833131
539.721494,1000,16825.662128
53.254595,222,16827.13363
65.95539,197,16828.394594
757.088342,1000,16834.821929
-29.76767,82,16835.348314
658.269135,1000,16849.360696
106.765584,175,16850.50631
123.996279,359,16852.85371
84.152009,232,16854.34005
20.455394,346,16865.093071
896.882988,1000,16871.551303
765.395108,1000,16877.997972
628.046166,1000,16895.312698
-53.868901,320,16897.346546
65.387997,284,16899.144153
779.438502,1000,16914.680592
623.654641,1000,16921.121815
38.193427,155,16922.142423
54.981343,172,16923.253424
-17.045798,82,16923.768428
60.602859,164,16931.317843
626.769489,890,16937.077552
98.230333,341,16939.2955
4.364469,58,16939.63244
15.471972,64,16940.037382
-12.000568,59,16940.40814
70.918946,275,16942.209647
777.400767,1000,16960.419919
-18.897214,105,16961.10966
604.36134,1000,16967.584642
34.270399,124,16968.396623
642.327132,1000,16983.475087
331.688904,676,16987.857717
-18.565513,201,16989.161232
33.242341,135,16990.02242
501.692485,1000,17004.237912
798.096865,1000,17010.778372
188.743399,281,17021.238149
182.421755,407,17023.806155
734.318167,1000,17030.21873
73.06192,259,17031.866951
37.574781,137,17032.739145
-24.422225,89,17033.295848
27.081297,95,17042.890173
773.373645,1000,17049.309043
-479.664322,1000,17055.786496
673.380424,1000,17070.141698
61.331558,147,17071.071944
-29.564021,246,17072.662694
110.655118,241,17074.189368
85.932056,293,17076.08325
220.640886,407,17087.760068
-43.079487,194,17089.01868
85.647067,213,17090.422103
-59.188196,70,17090.872167
5.467374,49,17091.194391
56.662587,136,17092.074828
219.029242,380,17094.53092
-5.759624,59,17094.902909
466.337899,1000,17108.246246
373.204894,771,17113.20971
126.556007,1000,17129.467849
336.791982,542,17133.013515
285.148692,568,17136.72342
-25.808859,55,17137.108705
744.944248,1000,17153.503673
55.67758,143,17154.426975
61.259599,177,17155.567315
65.978604,143,17156.506084
719.481272,1000,17163.025869
831.63748,1000,17178.327442
-32.304872,66,17178.742047
47.79067,152,17179.736565
500.851546,1000,17186.110423
1151.134422,1000,17203.019818
413.612051,1000,17209.361162
63.921252,149,17210.348589
240.540264,1000,17226.691474
97.730844,280,17228.516565
57.49613,165,17229.544554
737.740739,1000,17243.431831
42.74966,116,17244.178045
431.295061,847,17249.580517
31.185523,100,17250.334913
-504.302913,1000,17266.367156
52.474481,128,17267.194898
309.723767,424,17269.923658
562.68933,1000,17276.288408
25.503019,96,17276.921944
-31.84638,182,17289.375027
62.68061,151,17290.361943
-113.232127,695,17294.864305
39.101214,115,17295.609056
583.796554,1000,17301.92225
476.537665,1000,17316.280784
32.956769,152,17317.237896
54.259834,249,17318.849844
47.714697,102,17319.515484
56.254075,110,17320.236552
40.716279,135,17321.099964
54.470148,129,17321.934398
39.239554,200,17323.213097
200.965003,490,17334.834627
17.395773,137,17335.704691
214.034212,473,17338.715158
94.554986,208,17340.130344
3.723224,65,17340.546107
1.947585,248,17342.142338
65.571906,252,17343.77428
50.79381,109,17344.495168
-70.842446,102,17345.125328
-69.739565,86,17356.640164
31.428566,167,17357.695509
-55.799609,287,17359.574211
81.431307,216,17360.938447
-178.602015,1000,17367.411812
-7.426292,118,17368.176574
289.684787,293,17378.082675
670.353322,774,17383.071932
17.482854,227,17384.547352
609.469185,1000,17400.751424
131.806467,257,17402.412597
163.13089,432,17405.204055
41.987531,123,17405.995505
-11.112365,225,17407.46193
237.567284,1000,17421.677382
816.370747,1000,17428.164162
35.827062,188,17429.361273
24.774869,121,17430.252905
-47.202153,88,17430.796977
83.002381,400,17433.386129
-347.544361,526,17445.117429
167.930563,359,17447.392568
585.834232,1000,17453.863775
31.147999,82,17454.38427
80.111495,1000,17467.979242
762.081029,1000,17474.471475
-22.51033,78,17474.95228
59.854571,184,17476.139544
18.41172,148,17486.266519
464.210877,1000,17492.775028
816.826995,1000,17510.769483
734.968405,1000,17517.253007
511.424835,1000,17523.774498
144.05369,248,17534.949897
-23.346183,112,17535.678742
504.941818,871,17541.310816
202.176285,1000,17558.281094
610.204101,1000,17564.759156
67.68096,171,17565.863145
189.505895,1000,17578.802984
-9.778384,158,17579.905225
528.267839,1000,17586.390017
65.755938,123,17587.188683
552.981055,1000,17604.102529
80.819941,211,17605.417916
329.509037,1000,17612.009014
71.865807,172,17613.100736
746.91456,1000,17631.738506
237.920877,1000,17638.20041
3.945669,200,17649.112409
855.589932,1000,17655.568017
71.109718,170,17656.681763
1078.412024,1000,17671.769784
552.056401,1000,17678.180903
19.775232,90,17678.782977
511.066124,1000,17696.16899
397.249072,477,17699.290478
18.395494,86,17699.888632
-41.955307,126,17700.775762
442.776618,1000,17707.211196
-32.484536,72,17707.679073
165.896814,341,17719.620573
454.778126,1000,17726.07712
568.661137,1000,17742.991358
43.162964,178,17744.175576
465.991988,1000,17750.669701
439.67843,1000,17766.780797
761.23114,1000,17773.230372
677.832495,1000,17789.154379
769.595581,1000,17795.690961
99.533436,302,17797.655753
339.982316,1000,17814.833086
929.577979,1000,17821.298297
899.770767,1000,17837.9645
777.532756,1000,17844.473671
-36.857589,100,17845.085718
113.798722,218,17846.511587
151.941499,451,17859.764449
512.848566,1000,17866.232228
-76.104627,188,17867.444923
758.414633,1000,17884.515298
22.281056,609,17888.435373
202.852845,557,17892.060614
477.218561,1000,17907.724107
8.156924,230,17909.171087
762.645141,1000,17915.682673
45.969041,107,17916.378385
56.919059,213,17917.731353
63.735993,128,17930.890396
11.917238,695,17935.407588
-74.325848,456,17938.356571
432.253698,803,17943.578392
94.085589,201,17956.220026
-111.529918,323,17958.300883
89.169592,187,17959.511861
79.666813,382,17961.927226
295.251947,1000,17980.281021
127.268116,371,17982.676846
101.152038,172,17983.81205
78.444518,163,17984.83211
590.36871,1000,17991.321113
98.48875,278,17993.102287
282.267472,1000,18011.143146
611.324437,1000,18017.622822
56.42879,140,18029.627673
-18.650255,54,18030.007757
54.191359,151,18031.073141
49.469622,159,18032.076912
635.119783,1000,18038.509639
48.918952,134,18039.369794
111.461698,180,18040.51147
857.999787,1000,18060.163157
59.362158,202,18061.464455
8.489939,157,18062.432478
394.996787,1000,18080.631892
50.692563,193,18081.913906
82.874727,242,18083.445211
68.858487,256,18085.104273
719.470519,1000,18091.645772
775.885095,1000,18109.001206
560.225147,1000,18115.401447
102.172093,282,18117.224263
-52.116335,1000,18134.703715
663.089598,1000,18141.152286
284.830516,580,18154.45417
-43.751349,160,18155.49771
49.088315,249,18157.070586
-46.194609,95,18157.712945
360.3464,1000,18164.17932
216.784746,1000,18180.03677
97.289874,207,18181.408187
150.180165,263,18183.127619
5.883462,1000,18202.754955
-35.038808,82,18203.280742
314.681312,626,18207.331355
181.70581,371,18209.704576
49.648653,99,18210.455851
186.467419,378,18212.82484
-9.909097,71,18213.312422
507.934374,1000,18231.069718
362.315168,1000,18237.500698
794.057251,1000,18254.953278
-105.808856,77,18255.497629
-9.479537,60,18255.884897
73.893109,224,18257.323787
-31.591977,69,18257.77005
39.659879,87,18258.331768
25.900414,72,18258.829829
-38.920893,70,18259.282492
610.467488,1000,18276.920352
664.882536,1000,18283.388005
856.822071,1000,18300.416678
64.484568,180,18301.527473
52.294329,211,18302.911298
22.876361,102,18303.549082
92.526155,162,18304.583913
413.605479,1000,18311.082379
790.984273,1000,18327.500508
819.655521,1000,18334.004591
54.869243,155,18343.394096
743.694039,1000,18349.861127
-95.548796,245,18351.41255
56.68341,177,18352.510838
462.369939,1000,18371.506415
578.681126,1000,18378.001568
-4.756443,114,18378.699299
1018.889479,1000,18398.293496
6.812651,602,18402.140087
-42.064135,268,18403.928963
747.07062,1000,18418.941587
284.322622,1000,18425.532394
518.118336,976,18443.612287
178.193784,352,18445.875188
82.402195,245,18447.42756
498.762643,1000,18453.910629
322.812818,1000,18472.93409
-23.584984,139,18473.817113
9.90799,120,18474.59232
-153.629523,203,18475.885676
726.920668,1000,18494.359801
245.091007,1000,18500.816799
-72.377468,92,18501.422581
721.697216,1000,18517.203065
32.34416,172,18518.287799
35.789206,274,18520.048015
838.024986,1000,18526.50227
496.226717,1000,18541.003169
102.580641,185,18542.199505
609.131528,1000,18548.702195
507.40717,1000,18564.826771
83.507559,284,18566.60799
937.100562,1000,18583.035799
24.559968,119,18583.775727
118.415886,317,18585.832078
719.077061,1000,18592.325948
802.171691,1000,18611.836313
32.488095,160,18612.853402
-20.329339,79,18613.358598
67.893993,249,18614.959857
45.926359,103,18615.639338
662.833018,1000,18632.460241
834.378278,1000,18638.907672
110.52856,265,18640.617251
832.476517,1000,18657.499488
-193.859078,1000,18664.071907
864.559657,1000,18680.153519
77.279919,184,18681.345555
47.188755,290,18683.209621
486.605746,1000,18689.642563
54.985862,174,18690.84374
229.083927,361,18703.275151
-61.011639,113,18703.976339
-24.474864,151,18704.981685
51.343794,378,18707.405451
62.189353,368,18709.737411
741.463831,1000,18726.686782
544.621401,1000,18733.133239
-22.63455,244,18734.63183
402.368002,1000,18751.70605
40.438103,112,18752.442465
-0.075936,76,18752.921373
529.166028,1000,18759.330488
46.898681,134,18760.167631
396.348839,963,18778.461529
630.291407,1000,18784.967049
192.637577,390,18787.463115
713.428657,1000,18802.191057
-132.302305,343,18804.370794
1166.456343,1000,18819.206161
378.519259,1000,18825.682378
588.551293,1000,18840.969782
600.965663,1000,18847.44044
279.084998,1000,18862.802694
15.704827,84,18863.335553
745.290722,1000,18869.722682
86.302839,339,18872.016384
29.217395,282,18873.828525
155.427352,292,18886.310299
-5.141734,193,18887.558212
17.476583,60,18887.954001
77.188216,173,18889.069781
105.608367,322,18891.165495
549.169374,1000,18897.645098
704.843665,1000,18912.476846
49.24469,137,18913.368275
402.273505,1000,18919.862356
873.805833,1000,18936.977699
55.473504,164,18938.049671
20.104632,61,18938.455979
0.988509,1000,18944.951762
182.206704,1000,18960.269898
-11.900004,81,18960.797734
643.564646,1000,18979.49646
170.213979,395,18982.063686
229.657799,538,18985.534546
-168.056487,321,18987.595785
-121.39926,87,18988.196821
361.562521,1000,19004.216352
59.243815,420,19006.96803
21.170919,100,19007.605448
112.484888,186,19008.809656
427.605172,1000,19015.342273
811.75311,1000,19033.834166
702.219226,597,19037.694721
27.176745,78,19038.176933
53.566874,141,19039.077012
-94.181417,234,19040.611324
-19.215841,55,19049.086914
109.155,288,19051.027778
-449.895188,1000,19057.549324
69.172056,124,19058.353661
492.776391,728,19075.210289
856.617413,1000,19081.810814
75.430365,172,19082.920952
22.023561,88,19083.483805
31.792298,88,19084.031878
129.951521,360,19086.403555
42.331686,118,19087.164507
854.926806,1000,19103.223396
543.97626,1000,19109.687232
12.67427,91,19110.384365
109.006934,372,19121.292802
599.248545,1000,19127.785132
62.914802,153,19128.752413
42.784906,83,19129.308272
175.616091,490,19132.479375
843.802128,1000,19150.323308
650.560967,1000,19156.685431
11.163799,114,19168.578708
13.507547,275,19170.467737
95.450565,217,19171.854899
-8.223156,241,19173.386244
64.851307,126,19174.193197
40.430153,133,19175.042797
698.110855,1000,19181.433068
959.619597,1000,19198.599223
342.75771,1000,19205.173068
54.193936,139,19216.18868
26.271773,190,19217.43655
165.812473,338,19219.596307
140.365107,317,19221.658582
105.868601,512,19224.927559
75.19329,230,19226.415706
8.656134,148,19227.365938
102.552764,222,19228.785553
710.558475,1000,19246.890943
537.696748,1000,19253.39501
-17.23579,228,19263.523696
10.342699,63,19263.935995
754.713694,1000,19270.413167
226.268103,1000,19287.837034
484.261006,1000,19294.3932
48.42953,129,19295.229795
42.699273,126,19296.043797
815.908955,1000,19311.85065
785.353087,1000,19318.247399
564.53584,1000,19335.709249
-120.703685,237,19337.241338
41.554184,260,19338.929578
677.669254,1000,19345.390734
611.525923,1000,19359.847878
63.381371,101,19360.515655
2.120043,104,19361.164535
-10.789605,74,19361.627897
95.118948,429,19364.436349
181.824611,351,19366.727515
-172.866256,209,19376.98853
157.454505,276,19378.78059
493.010349,1000,19385.250931
23.829935,74,19385.734034
-12.45188,415,19388.364972
-1.568996,69,19388.804021
50.083881,113,19389.544725
1066.243411,1000,19408.41641
606.347039,1000,19414.836548
13.065952,167,19427.844294
6.09772,150,19428.806226
235.184172,834,19434.217525
517.330307,1000,19440.727789
754.676339,1000,19455.969235
149.73857,393,19458.507113
76.912051,269,19460.26141
346.747053,1000,19477.102116
340.817366,1000,19483.535419
59.814663,165,19484.605793
1205.82034,1000,19499.003841
17.46264,83,19499.521176
246.383435,656,19503.84123
267.12881,670,19518.436701
91.327745,264,19520.145248
683.794658,1000,19526.645588
434.18292,1000,19542.37238
101.052098,182,19543.583863
906.62733,1000,19550.059764
161.640538,1000,19568.796184
304.482039,453,19571.747485
56.981277,205,19573.069901
104.975296,231,19574.575639
67.008294,292,19576.420952
695.706432,1000,19593.002239
882.341824,1000,19599.519077
58.78928,250,19601.112911
318.893443,1000,19619.738328
751.873254,1000,19626.257705
823.198842,1000,19642.956609
48.278098,101,19643.63602
21.867198,240,19645.189036
406.047721,1000,19651.706122
785.466235,1000,19668.726617
61.685911,422,19671.468654
34.790459,108,19672.137539
-84.883426,59,19672.522742
662.385961,1000,19690.615679
65.928151,191,19691.850897
337.704842,1000,19698.289562
-39.645874,67,19698.766147
2.040451,254,19710.151328
815.706701,1000,19716.674029
970.807999,1000,19723.136804
615.057733,1000,19741.321316
515.781367,1000,19747.752165
-30.74951,57,19748.11497
47.394659,109,19760.739772
40.582035,121,19761.462998
117.618213,478,19764.594774
280.104854,617,19768.563273
67.732298,153,19769.530015
83.908604,270,19771.345523
30.479959,135,19772.20591
-11.869638,69,19772.632687
75.150907,221,19787.074956
-8.95156,51,19787.392843
8.727343,95,19787.998362
30.178834,688,19792.445171
-50.689498,115,19793.194059
256.866089,1000,19799.624199
-249.27864,640,19815.056726
690.081069,1000,19821.497868
427.266392,1000,19840.259305
60.624173,157,19841.257014
120.587256,280,19843.03429
950.418318,1000,19849.501784
29.845161,185,19861.268463
592.901274,1000,19867.74133
753.09983,1000,19884.545225
15.891415,294,19886.486023
-1.649578,311,19888.495425
-51.774742,124,19889.302988
116.5857,321,19891.459278
1084.066596,1000,19907.724218
754.741441,1000,19914.200691
734.620551,1000,19931.47461
-22.7899,60,19931.85953
105.187893,245,19933.452488
145.062847,388,19935.9258
-31.570221,60,19936.317172
33.749654,95,19936.939734
492.619529,1000,19943.314451
68.680689,238,19956.44606
-111.586664,814,19961.643221
257.394631,736,19966.316534
14.74383,82,19966.864458
649.477737,1000,19984.005708
60.159132,150,19984.959966
544.975165,1000,19991.440621
438.697515,1000,20008.432006
416.328929,1000,20014.97403
490.107024,1000,20031.496951
423.376229,1000,20037.973842
194.740851,480,20051.772226
6.685227,1000,20058.316414
670.843616,1000,20077.397193
710.7881,1000,20083.830988
82.173399,275,20085.605802
701.152014,1000,20103.84484
48.636834,175,20104.971704
861.50236,1000,20111.374256
49.316317,135,20112.242746
825.536565,1000,20130.09247
59.106677,125,20131.00044
-16.599577,65,20131.411477
2.190363,197,20132.68574
-17.542192,56,20133.048841
527.771803,1000,20150.977388
76.970365,321,20153.089297
91.859826,206,20154.424677
803.196807,1000,20160.97979
28.536518,103,20161.654942
116.233392,317,20163.691471
384.185453,1000,20180.892066
769.781768,1000,20187.284499
513.632436,1000,20204.357615
-172.860204,404,20206.943504
630.402606,1000,20223.924135
111.107779,203,20225.227777
634.071307,1000,20231.693372
578.587842,1000,20247.774849
889.465239,1000,20254.327784
247.500705,1000,20270.700014
10.697305,167,20271.804487
479.360174,1000,20278.294162
-12.254957,110,20278.967283
-347.323843,1000,20297.177643
-156.087703,772,20302.084776
253.576353,1000,20319.599767
119.809633,1000,20326.050966
686.72641,1000,20343.511487
98.387589,613,20347.479509
115.02902,280,20349.270731
252.520274,1000,20369.648612
372.886004,1000,20376.184391
46.784408,107,20376.883167
158.002954,571,20380.587217
730.004021,1000,20396.776244
-247.10455,378,20399.215539
113.504349,204,20400.591632
728.881225,1000,20416.911142
392.381029,1000,20423.344597
31.197625,103,20423.974361
55.992802,238,20425.512891
170.188978,469,20428.562181
35.955295,161,20441.806012
119.786535,232,20443.338829
365.973674,1000,20449.788945
53.174579,224,20451.232923
735.402677,1000,20468.190591
355.173005,1000,20474.612278
546.473194,1000,20493.351019
519.222854,1000,20499.772845
-36.35112,78,20500.254671
154.969196,612,20514.966359
73.076247,597,20518.777889
342.276171,1000,20525.314167
594.239833,1000,20543.23267
41.394066,1000,20549.697702
214.295343,607,20566.719883
515.790404,1000,20573.103276
95.479776,1000,20592.651695
-39.690285,113,20593.400757
-415.100211,1000,20599.80945
-83.934771,99,20600.452995
51.775713,196,20601.703039
1081.091558,1000,20620.532224
384.643525,1000,20626.941134
405.083466,1000,20645.959648
946.354005,1000,20652.385913
554.452508,1000,20671.721116
495.940292,1000,20678.18944
227.301956,1000,20695.929718
-81.172728,249,20697.542814
911.730904,1000,20704.088451
133.138796,321,20706.152336
-17.446061,75,20720.046679
961.33599,1000,20726.580246
794.999192,1000,20733.100152
-71.027937,186,20747.805032
481.929181,1000,20754.307248
4.006049,115,20755.075991
71.551887,161,20756.086312
480.62596,1000,20775.993479
89.761221,209,20777.320648
93.1926,202,20778.619359
1089.015319,1000,20785.107789
612.924173,1000,20804.736286
25.6498,201,20806.020059
152.128292,385,20808.544925
352.530741,421,20811.243168
60.582755,272,20812.999684
587.086328,1000,20832.068164
35.155163,285,20833.885512
920.428441,1000,20852.697711
628.061153,1000,20859.149035
-527.61951,1000,20877.754267
531.800299,1000,20884.344213
842.713736,1000,20904.296376
441.997312,1000,20910.805203
709.298035,1000,20931.455116
492.46712,1000,20937.880234
31.08025,146,20938.856631
30.391617,232,20940.342636
414.468958,886,20957.09069
-35.339636,1000,20963.537917
218.074284,377,20965.994935
40.279747,118,20966.756684
900.400958,1000,20986.818227
875.204964,1000,20993.26925
-29.72202,195,20994.526912
279.382612,1000,21013.899635
26.161211,124,21014.689756
54.651992,141,21015.648334
349.417401,1000,21033.272402
773.369562,1000,21039.745067
-82.963987,202,21041.01591
20.4666,117,21041.788844
32.404981,242,21043.347464
124.209248,485,21058.147252
981.55489,1000,21064.706234
89.61186,361,21066.978882
92.073377,183,21068.151158
33.501304,158,21069.174994
846.558012,1000,21085.806211
210.972456,548,21089.372642
110.560182,265,21091.18319
-24.182692,135,21092.062727
927.594575,1000,21111.052964
26.109276,314,21113.109318
-7.196643,180,21114.284472
203.506065,438,21117.123314
-62.943542,256,21118.78283
627.838518,1000,21137.103352
32.675567,195,21138.368888
64.71402,162,21139.430411
818.871765,1000,21158.311628
339.814064,1000,21164.785806
99.290034,289,21166.640677
564.088334,1000,21182.556136
1159.676057,1000,21189.046227
420.537414,933,21204.583044
107.800793,201,21205.860117
621.582264,1000,21212.450304
256.782129,1000,21233.84182
88.051807,250,21235.42457
64.791586,124,21236.246684
614.236884,1000,21242.817964
127.350922,265,21244.514455
577.942542,1000,21263.30328
10.547205,126,21264.13295
783.100653,1000,21281.870112
679.189612,1000,21288.416673
203.001123,390,21290.934084
-100.825578,252,21292.55466
439.835205,1000,21311.19499
276.91395,1000,21317.682198
292.882185,1000,21335.681331
129.742581,291,21337.519025
387.243638,1000,21343.986391
955.849066,1000,21363.67087
2.025237,577,21367.354176
360.269232,1000,21388.122711
212.024381,337,21390.33022
317.636505,699,21394.85413
812.741098,1000,21412.919606
477.063934,1000,21419.459116
489.012946,1000,21437.342391
471.98152,1000,21443.814529
819.830819,1000,21463.496653
583.633635,1000,21469.916582
473.365522,1000,21488.041522
689.76935,1000,21494.503345
-39.596195,201,21495.803893
145.45476,498,21498.958254
62.928075,291,21512.164093
798.519552,1000,21518.631474
216.354445,1000,21536.575763
27.606555,144,21537.564872
189.969556,1000,21544.062025
929.523359,1000,21564.127195
58.408475,161,21565.164444
356.135562,1000,21571.79302
354.950445,1000,21592.667144
686.046379,1000,21599.137053
547.605181,1000,21620.508732
-83.007544,257,21622.162003
75.855844,135,21623.008929
579.386323,1000,21629.498543
59.105677,206,21630.901505
16.507274,90,21631.454285
71.237457,131,21644.732415
203.090367,571,21648.414437
760.769132,1000,21654.858485
855.123064,1000,21675.007205
138.308134,372,21677.414082
88.593777,163,21678.488406
59.155415,196,21679.761413
199.923151,299,21681.654584
102.814318,306,21683.65183
-14.487031,1000,21703.301845
934.44522,1000,21709.770394
1064.102925,1000,21730.060737
406.658073,721,21734.710489
127.941778,473,21737.777992
76.855849,151,21751.7007
752.663511,1000,21758.188327
595.751213,1000,21777.410576
74.321771,145,21778.38731
590.449781,1000,21784.971093
711.523006,1000,21804.448702
566.106879,1000,21811.027906
145.886214,464,21814.014378
-8.221397,78,21814.507359
41.626625,140,21815.420151
-46.357839,147,21816.402113
557.752661,1000,21835.682589
114.86737,235,21837.232923
-99.587202,228,21838.657363
379.567678,914,21858.751809
836.415207,1000,21865.211549
145.317135,289,21867.077597
730.976253,1000,21886.991734
176.23429,892,21892.819395
765.522815,1000,21911.123841
710.23487,1000,21917.695537
793.654946,1000,21937.145894
-4.600027,122,21937.957354
46.263193,249,21939.581051
681.700474,1000,21946.048007
40.512626,275,21947.833713
480.898478,1000,21967.729988
5.929022,71,21968.177085
401.989043,1000,21974.653065
1221.943599,1000,21992.777737
-77.103258,464,21995.775666
